2.825600E-05 	9.531705E-10 	9.553123E-10 	9.603892E-10 	9.676246E-10 	9.754140E-10 	9.816792E-10 	9.841730E-10 	9.808701E-10 	9.703308E-10 	9.518885E-10 	9.256174E-10 	8.921338E-10 	8.523295E-10 	8.071075E-10 	7.571507E-10 	7.026926E-10 	6.431928E-10 	5.766236E-10 	4.972825E-10 	3.814440E-10 	
2.826800E-05 	9.418077E-10 	9.440104E-10 	9.492507E-10 	9.567706E-10 	9.649743E-10 	9.717831E-10 	9.749370E-10 	9.723858E-10 	9.626583E-10 	9.450559E-10 	9.196256E-10 	8.869659E-10 	8.479597E-10 	8.035090E-10 	7.543018E-10 	7.005810E-10 	6.418170E-10 	5.759941E-10 	4.974195E-10 	3.823685E-10 	
2.828000E-05 	9.301429E-10 	9.324063E-10 	9.378096E-10 	9.456135E-10 	9.542321E-10 	9.615862E-10 	9.654036E-10 	9.636100E-10 	9.547024E-10 	9.379499E-10 	9.133727E-10 	8.815508E-10 	8.433577E-10 	7.996947E-10 	7.512546E-10 	6.982892E-10 	6.402807E-10 	5.752256E-10 	4.974421E-10 	3.832121E-10 	
2.829200E-05 	9.181772E-10 	9.205012E-10 	9.260669E-10 	9.341548E-10 	9.431884E-10 	9.510894E-10 	9.555738E-10 	9.545432E-10 	9.464632E-10 	9.305708E-10 	9.068587E-10 	8.758882E-10 	8.385235E-10 	7.956643E-10 	7.480085E-10 	6.958169E-10 	6.385832E-10 	5.743173E-10 	4.973496E-10 	3.839741E-10 	
2.830400E-05 	9.059121E-10 	9.082964E-10 	9.140241E-10 	9.223954E-10 	9.318444E-10 	9.402937E-10 	9.454482E-10 	9.451859E-10 	9.379413E-10 	9.229188E-10 	9.000837E-10 	8.699783E-10 	8.334569E-10 	7.914176E-10 	7.445632E-10 	6.931635E-10 	6.367241E-10 	5.732685E-10 	4.971411E-10 	3.846538E-10 	
2.831600E-05 	8.933491E-10 	8.957934E-10 	9.016826E-10 	9.103369E-10 	9.202013E-10 	9.292001E-10 	9.350278E-10 	9.355390E-10 	9.291372E-10 	9.149942E-10 	8.930479E-10 	8.638209E-10 	8.281576E-10 	7.869543E-10 	7.409183E-10 	6.903285E-10 	6.347027E-10 	5.720787E-10 	4.968161E-10 	3.852504E-10 	
2.832800E-05 	8.804898E-10 	8.829938E-10 	8.890438E-10 	8.979806E-10 	9.082604E-10 	9.178099E-10 	9.243136E-10 	9.256032E-10 	9.200514E-10 	9.067976E-10 	8.857514E-10 	8.574162E-10 	8.226257E-10 	7.822741E-10 	7.370734E-10 	6.873116E-10 	6.325186E-10 	5.707472E-10 	4.963739E-10 	3.857633E-10 	
2.834000E-05 	8.673358E-10 	8.698992E-10 	8.761095E-10 	8.853280E-10 	8.960230E-10 	9.061242E-10 	9.133066E-10 	9.153794E-10 	9.106847E-10 	8.983293E-10 	8.781947E-10 	8.507643E-10 	8.168611E-10 	7.773771E-10 	7.330284E-10 	6.841123E-10 	6.301713E-10 	5.692735E-10 	4.958138E-10 	3.861917E-10 	
2.835200E-05 	8.538889E-10 	8.565113E-10 	8.628811E-10 	8.723806E-10 	8.834907E-10 	8.941444E-10 	9.020079E-10 	9.048685E-10 	9.010378E-10 	8.895900E-10 	8.703782E-10 	8.438654E-10 	8.108640E-10 	7.722630E-10 	7.287831E-10 	6.807304E-10 	6.276603E-10 	5.676570E-10 	4.951351E-10 	3.865352E-10 	
2.836400E-05 	8.401508E-10 	8.428319E-10 	8.493606E-10 	8.591403E-10 	8.706650E-10 	8.818718E-10 	8.904187E-10 	8.940715E-10 	8.911115E-10 	8.805802E-10 	8.623021E-10 	8.367199E-10 	8.046344E-10 	7.669320E-10 	7.243372E-10 	6.771655E-10 	6.249853E-10 	5.658973E-10 	4.943374E-10 	3.867929E-10 	
2.837600E-05 	8.261236E-10 	8.288630E-10 	8.355496E-10 	8.456086E-10 	8.575474E-10 	8.693080E-10 	8.785405E-10 	8.829897E-10 	8.809068E-10 	8.713006E-10 	8.539672E-10 	8.293281E-10 	7.981725E-10 	7.613839E-10 	7.196908E-10 	6.734176E-10 	6.221460E-10 	5.639939E-10 	4.934201E-10 	3.869643E-10 	
2.838800E-05 	8.118090E-10 	8.146064E-10 	8.214502E-10 	8.317874E-10 	8.441398E-10 	8.564545E-10 	8.663744E-10 	8.716240E-10 	8.704246E-10 	8.617522E-10 	8.453740E-10 	8.216904E-10 	7.914786E-10 	7.556190E-10 	7.148437E-10 	6.694864E-10 	6.191420E-10 	5.619463E-10 	4.923826E-10 	3.870488E-10 	
2.840000E-05 	7.972093E-10 	8.000642E-10 	8.070643E-10 	8.176788E-10 	8.304439E-10 	8.433129E-10 	8.539221E-10 	8.599760E-10 	8.596660E-10 	8.519357E-10 	8.365231E-10 	8.138072E-10 	7.845530E-10 	7.496374E-10 	7.097960E-10 	6.653717E-10 	6.159731E-10 	5.597543E-10 	4.912244E-10 	3.870458E-10 	
2.841200E-05 	7.823265E-10 	7.852386E-10 	7.923940E-10 	8.032846E-10 	8.164616E-10 	8.298850E-10 	8.411851E-10 	8.480467E-10 	8.486321E-10 	8.418520E-10 	8.274153E-10 	8.056792E-10 	7.773962E-10 	7.434393E-10 	7.045478E-10 	6.610735E-10 	6.126391E-10 	5.574175E-10 	4.899451E-10 	3.869547E-10 	
2.842400E-05 	7.671630E-10 	7.701317E-10 	7.774416E-10 	7.886071E-10 	8.021951E-10 	8.161727E-10 	8.281651E-10 	8.358379E-10 	8.373242E-10 	8.315023E-10 	8.180515E-10 	7.973070E-10 	7.700085E-10 	7.370250E-10 	6.990991E-10 	6.565919E-10 	6.091398E-10 	5.549355E-10 	4.885442E-10 	3.867751E-10 	
2.843600E-05 	7.517210E-10 	7.547460E-10 	7.622093E-10 	7.736483E-10 	7.876462E-10 	8.021779E-10 	8.148637E-10 	8.233509E-10 	8.257436E-10 	8.208876E-10 	8.084324E-10 	7.886912E-10 	7.623904E-10 	7.303949E-10 	6.934503E-10 	6.519267E-10 	6.054751E-10 	5.523081E-10 	4.870214E-10 	3.865063E-10 	
2.844800E-05 	7.360030E-10 	7.390839E-10 	7.466995E-10 	7.584107E-10 	7.728172E-10 	7.879025E-10 	8.012829E-10 	8.105874E-10 	8.138917E-10 	8.100091E-10 	7.985592E-10 	7.798327E-10 	7.545427E-10 	7.235493E-10 	6.876014E-10 	6.470782E-10 	6.016449E-10 	5.495351E-10 	4.853762E-10 	3.861480E-10 	
2.846000E-05 	7.200115E-10 	7.231477E-10 	7.309146E-10 	7.428965E-10 	7.577104E-10 	7.733487E-10 	7.874245E-10 	7.975491E-10 	8.017700E-10 	7.988680E-10 	7.884328E-10 	7.707323E-10 	7.464658E-10 	7.164888E-10 	6.815529E-10 	6.420464E-10 	5.976492E-10 	5.466162E-10 	4.836082E-10 	3.856995E-10 	
2.847200E-05 	7.037492E-10 	7.069402E-10 	7.148571E-10 	7.271083E-10 	7.423281E-10 	7.585188E-10 	7.732905E-10 	7.842378E-10 	7.893801E-10 	7.874658E-10 	7.780545E-10 	7.613908E-10 	7.381605E-10 	7.092139E-10 	6.753051E-10 	6.368315E-10 	5.934880E-10 	5.435513E-10 	4.817173E-10 	3.851605E-10 	
2.848400E-05 	6.872186E-10 	6.904640E-10 	6.985299E-10 	7.110486E-10 	7.266727E-10 	7.434149E-10 	7.588831E-10 	7.706554E-10 	7.767237E-10 	7.758037E-10 	7.674252E-10 	7.518094E-10 	7.296277E-10 	7.017251E-10 	6.688583E-10 	6.314338E-10 	5.891613E-10 	5.403403E-10 	4.797030E-10 	3.845305E-10 	
2.849600E-05 	6.704227E-10 	6.737219E-10 	6.819355E-10 	6.947201E-10 	7.107469E-10 	7.280395E-10 	7.442044E-10 	7.568039E-10 	7.638023E-10 	7.638834E-10 	7.565464E-10 	7.419891E-10 	7.208681E-10 	6.940231E-10 	6.622131E-10 	6.258535E-10 	5.846693E-10 	5.369832E-10 	4.775652E-10 	3.838092E-10 	
2.850800E-05 	6.533644E-10 	6.567168E-10 	6.650768E-10 	6.781255E-10 	6.945531E-10 	7.123950E-10 	7.292568E-10 	7.426853E-10 	7.506180E-10 	7.517065E-10 	7.454195E-10 	7.319309E-10 	7.118827E-10 	6.861087E-10 	6.553700E-10 	6.200909E-10 	5.800121E-10 	5.334798E-10 	4.753036E-10 	3.829960E-10 	
2.852000E-05 	6.360465E-10 	6.394517E-10 	6.479568E-10 	6.612677E-10 	6.780943E-10 	6.964841E-10 	7.140426E-10 	7.283018E-10 	7.371726E-10 	7.392746E-10 	7.340458E-10 	7.216362E-10 	7.026726E-10 	6.779826E-10 	6.483295E-10 	6.141465E-10 	5.751899E-10 	5.298302E-10 	4.729180E-10 	3.820907E-10 	
2.853200E-05 	6.184724E-10 	6.219297E-10 	6.305785E-10 	6.441497E-10 	6.613732E-10 	6.803094E-10 	6.985644E-10 	7.136557E-10 	7.234682E-10 	7.265895E-10 	7.224270E-10 	7.111062E-10 	6.932387E-10 	6.696457E-10 	6.410923E-10 	6.080207E-10 	5.702030E-10 	5.260344E-10 	4.704083E-10 	3.810929E-10 	
2.854400E-05 	6.006451E-10 	6.041539E-10 	6.129449E-10 	6.267744E-10 	6.443927E-10 	6.638736E-10 	6.828246E-10 	6.987493E-10 	7.095068E-10 	7.136530E-10 	7.105645E-10 	7.003423E-10 	6.835822E-10 	6.610990E-10 	6.336592E-10 	6.017141E-10 	5.650516E-10 	5.220926E-10 	4.677744E-10 	3.800023E-10 	
2.855600E-05 	5.825679E-10 	5.861277E-10 	5.950595E-10 	6.091451E-10 	6.271559E-10 	6.471797E-10 	6.668259E-10 	6.835850E-10 	6.952907E-10 	7.004672E-10 	6.984602E-10 	6.893460E-10 	6.737043E-10 	6.523433E-10 	6.260309E-10 	5.952271E-10 	5.597361E-10 	5.180049E-10 	4.650162E-10 	3.788187E-10 	
2.856800E-05 	5.642443E-10 	5.678543E-10 	5.769253E-10 	5.912649E-10 	6.096658E-10 	6.302306E-10 	6.505711E-10 	6.681655E-10 	6.808221E-10 	6.870340E-10 	6.861157E-10 	6.781187E-10 	6.636064E-10 	6.433798E-10 	6.182082E-10 	5.885604E-10 	5.542570E-10 	5.137714E-10 	4.621336E-10 	3.775416E-10 	
2.858000E-05 	5.456777E-10 	5.493372E-10 	5.585460E-10 	5.731372E-10 	5.919256E-10 	6.130293E-10 	6.340630E-10 	6.524931E-10 	6.661034E-10 	6.733555E-10 	6.735329E-10 	6.666620E-10 	6.532897E-10 	6.342095E-10 	6.101921E-10 	5.817146E-10 	5.486146E-10 	5.093923E-10 	4.591267E-10 	3.761710E-10 	
2.859200E-05 	5.268716E-10 	5.305801E-10 	5.399248E-10 	5.547653E-10 	5.739386E-10 	5.955788E-10 	6.173045E-10 	6.365708E-10 	6.511371E-10 	6.594338E-10 	6.607138E-10 	6.549777E-10 	6.427556E-10 	6.248337E-10 	6.019833E-10 	5.746905E-10 	5.428094E-10 	5.048680E-10 	4.559954E-10 	3.747065E-10 	
2.860400E-05 	5.078297E-10 	5.115863E-10 	5.210654E-10 	5.361528E-10 	5.557082E-10 	5.778825E-10 	6.002987E-10 	6.204011E-10 	6.359255E-10 	6.452714E-10 	6.476602E-10 	6.430674E-10 	6.320057E-10 	6.152535E-10 	5.935830E-10 	5.674889E-10 	5.368420E-10 	5.001987E-10 	4.527399E-10 	3.731480E-10 	
2.861600E-05 	4.885556E-10 	4.923596E-10 	5.019714E-10 	5.173031E-10 	5.372378E-10 	5.599435E-10 	5.830484E-10 	6.039871E-10 	6.204714E-10 	6.308704E-10 	6.343744E-10 	6.309329E-10 	6.210415E-10 	6.054703E-10 	5.849922E-10 	5.601104E-10 	5.307129E-10 	4.953848E-10 	4.493601E-10 	3.714953E-10 	
2.862800E-05 	4.690531E-10 	4.729039E-10 	4.826465E-10 	4.982198E-10 	5.185307E-10 	5.417651E-10 	5.655570E-10 	5.873314E-10 	6.047774E-10 	6.162333E-10 	6.208583E-10 	6.185761E-10 	6.098645E-10 	5.954855E-10 	5.762121E-10 	5.525561E-10 	5.244228E-10 	4.904266E-10 	4.458563E-10 	3.697483E-10 	
2.864000E-05 	4.493261E-10 	4.532228E-10 	4.630944E-10 	4.789067E-10 	4.995908E-10 	5.233508E-10 	5.478276E-10 	5.704371E-10 	5.888461E-10 	6.013625E-10 	6.071142E-10 	6.059989E-10 	5.984765E-10 	5.853004E-10 	5.672438E-10 	5.448269E-10 	5.179723E-10 	4.853246E-10 	4.422285E-10 	3.679068E-10 	
2.865200E-05 	4.293785E-10 	4.333203E-10 	4.433190E-10 	4.593675E-10 	4.804214E-10 	5.047041E-10 	5.298635E-10 	5.533074E-10 	5.726805E-10 	5.862605E-10 	5.931445E-10 	5.932034E-10 	5.868792E-10 	5.749165E-10 	5.580884E-10 	5.369236E-10 	5.113623E-10 	4.800792E-10 	4.384771E-10 	3.659707E-10 	
2.866400E-05 	4.092141E-10 	4.132003E-10 	4.233243E-10 	4.396061E-10 	4.610265E-10 	4.858285E-10 	5.116680E-10 	5.359452E-10 	5.562833E-10 	5.709300E-10 	5.789512E-10 	5.801915E-10 	5.750745E-10 	5.643354E-10 	5.487473E-10 	5.288474E-10 	5.045933E-10 	4.746910E-10 	4.346021E-10 	3.639400E-10 	
2.867600E-05 	3.888372E-10 	3.928670E-10 	4.031141E-10 	4.196263E-10 	4.414097E-10 	4.667276E-10 	4.932445E-10 	5.183539E-10 	5.396575E-10 	5.553737E-10 	5.645370E-10 	5.669655E-10 	5.630640E-10 	5.535586E-10 	5.392219E-10 	5.205993E-10 	4.976663E-10 	4.691603E-10 	4.306039E-10 	3.618147E-10 	
2.868800E-05 	3.682518E-10 	3.723243E-10 	3.826927E-10 	3.994321E-10 	4.215750E-10 	4.474052E-10 	4.745967E-10 	5.005366E-10 	5.228062E-10 	5.395942E-10 	5.499043E-10 	5.535274E-10 	5.508498E-10 	5.425878E-10 	5.295134E-10 	5.121805E-10 	4.905821E-10 	4.634879E-10 	4.264828E-10 	3.595946E-10 	
2.870000E-05 	3.474621E-10 	3.515765E-10 	3.620641E-10 	3.790278E-10 	4.015263E-10 	4.278650E-10 	4.557281E-10 	4.824967E-10 	5.057324E-10 	5.235945E-10 	5.350556E-10 	5.398797E-10 	5.384339E-10 	5.314247E-10 	5.196235E-10 	5.035920E-10 	4.833415E-10 	4.576744E-10 	4.222390E-10 	3.572798E-10 	
2.871200E-05 	3.264724E-10 	3.306280E-10 	3.412326E-10 	3.584173E-10 	3.812676E-10 	4.081111E-10 	4.366423E-10 	4.642378E-10 	4.884394E-10 	5.073775E-10 	5.199935E-10 	5.260246E-10 	5.258183E-10 	5.200711E-10 	5.095535E-10 	4.948352E-10 	4.759456E-10 	4.517203E-10 	4.178729E-10 	3.548703E-10 	
2.872400E-05 	3.052872E-10 	3.094829E-10 	3.202025E-10 	3.376050E-10 	3.608032E-10 	3.881472E-10 	4.173432E-10 	4.457634E-10 	4.709304E-10 	4.909461E-10 	5.047208E-10 	5.119645E-10 	5.130052E-10 	5.085289E-10 	4.993050E-10 	4.859113E-10 	4.683954E-10 	4.456265E-10 	4.133850E-10 	3.523662E-10 	
2.873600E-05 	2.839108E-10 	2.881459E-10 	2.989782E-10 	3.165952E-10 	3.401372E-10 	3.679775E-10 	3.978346E-10 	4.270770E-10 	4.532087E-10 	4.743034E-10 	4.892403E-10 	4.977020E-10 	4.999967E-10 	4.967999E-10 	4.888797E-10 	4.768216E-10 	4.606918E-10 	4.393936E-10 	4.087756E-10 	3.497675E-10 	
2.874800E-05 	2.623478E-10 	2.666214E-10 	2.775643E-10 	2.953923E-10 	3.192739E-10 	3.476062E-10 	3.781204E-10 	4.081823E-10 	4.352779E-10 	4.574525E-10 	4.735548E-10 	4.832395E-10 	4.867952E-10 	4.848862E-10 	4.782792E-10 	4.675676E-10 	4.528360E-10 	4.330225E-10 	4.040452E-10 	3.470743E-10 	
2.876000E-05 	2.406028E-10 	2.449140E-10 	2.559652E-10 	2.740008E-10 	2.982176E-10 	3.270373E-10 	3.582046E-10 	3.890830E-10 	4.171412E-10 	4.403967E-10 	4.576671E-10 	4.685798E-10 	4.734029E-10 	4.727898E-10 	4.675053E-10 	4.581506E-10 	4.448291E-10 	4.265139E-10 	3.991942E-10 	3.442868E-10 	
2.877200E-05 	2.186804E-10 	2.230283E-10 	2.341856E-10 	2.524252E-10 	2.769728E-10 	3.062752E-10 	3.380913E-10 	3.697832E-10 	3.988024E-10 	4.231393E-10 	4.415804E-10 	4.537255E-10 	4.598223E-10 	4.605127E-10 	4.565597E-10 	4.485722E-10 	4.366722E-10 	4.198688E-10 	3.942234E-10 	3.414051E-10 	
2.878400E-05 	1.965855E-10 	2.009692E-10 	2.122302E-10 	2.306702E-10 	2.555441E-10 	2.853243E-10 	3.177847E-10 	3.502865E-10 	3.802652E-10 	4.056836E-10 	4.252977E-10 	4.386794E-10 	4.460557E-10 	4.480571E-10 	4.454444E-10 	4.388339E-10 	4.283667E-10 	4.130880E-10 	3.891331E-10 	3.384294E-10 	
2.879600E-05 	1.743228E-10 	1.787414E-10 	1.901038E-10 	2.087404E-10 	2.339360E-10 	2.641890E-10 	2.972890E-10 	3.305972E-10 	3.615331E-10 	3.880330E-10 	4.088221E-10 	4.234443E-10 	4.321058E-10 	4.354253E-10 	4.341611E-10 	4.289373E-10 	4.199138E-10 	4.061725E-10 	3.839240E-10 	3.353599E-10 	
2.880800E-05 	1.518974E-10 	1.563498E-10 	1.678112E-10 	1.866407E-10 	2.121532E-10 	2.428738E-10 	2.766085E-10 	3.107192E-10 	3.426101E-10 	3.701911E-10 	3.921568E-10 	4.080231E-10 	4.179751E-10 	4.226194E-10 	4.227119E-10 	4.188841E-10 	4.113148E-10 	3.991232E-10 	3.785967E-10 	3.321968E-10 	
2.882000E-05 	1.293141E-10 	1.337995E-10 	1.453574E-10 	1.643760E-10 	1.902005E-10 	2.213834E-10 	2.557477E-10 	2.906567E-10 	3.235001E-10 	3.521615E-10 	3.753051E-10 	3.924188E-10 	4.036663E-10 	4.096419E-10 	4.110989E-10 	4.086759E-10 	4.025712E-10 	3.919413E-10 	3.731519E-10 	3.289404E-10 	
2.883200E-05 	1.065781E-10 	1.110954E-10 	1.227475E-10 	1.419512E-10 	1.680827E-10 	1.997224E-10 	2.347111E-10 	2.704140E-10 	3.042069E-10 	3.339478E-10 	3.582704E-10 	3.766344E-10 	3.891821E-10 	3.964951E-10 	3.993240E-10 	3.983146E-10 	3.936843E-10 	3.846279E-10 	3.675904E-10 	3.255909E-10 	
2.884400E-05 	8.369456E-11 	8.824270E-11 	9.998639E-11 	1.193713E-10 	1.458047E-10 	1.778955E-10 	2.135031E-10 	2.499954E-10 	2.847347E-10 	3.155538E-10 	3.410561E-10 	3.606731E-10 	3.745253E-10 	3.831816E-10 	3.873895E-10 	3.878019E-10 	3.846556E-10 	3.771839E-10 	3.619128E-10 	3.221488E-10 	
2.885600E-05 	6.066861E-11 	6.524664E-11 	7.707937E-11 	9.664139E-11 	1.233715E-10 	1.559077E-10 	1.921284E-10 	2.294052E-10 	2.650876E-10 	2.969833E-10 	3.236658E-10 	3.445380E-10 	3.596987E-10 	3.697038E-10 	3.752975E-10 	3.771398E-10 	3.754867E-10 	3.696107E-10 	3.561200E-10 	3.186142E-10 	
2.886800E-05 	3.750557E-11 	4.211247E-11 	5.403164E-11 	7.376665E-11 	1.007882E-10 	1.337638E-10 	1.705918E-10 	2.086480E-10 	2.452698E-10 	2.782403E-10 	3.061029E-10 	3.282323E-10 	3.447053E-10 	3.560644E-10 	3.630503E-10 	3.663300E-10 	3.661791E-10 	3.619094E-10 	3.502128E-10 	3.149876E-10 	
2.888000E-05 	1.421080E-11 	1.884551E-11 	3.084847E-11 	5.075229E-11 	7.805981E-11 	1.114687E-10 	1.488979E-10 	1.877283E-10 	2.252854E-10 	2.593285E-10 	2.883711E-10 	3.117595E-10 	3.295480E-10 	3.422659E-10 	3.506502E-10 	3.553747E-10 	3.567345E-10 	3.540813E-10 	3.441920E-10 	3.112694E-10 	
2.889200E-05 	-9.210310E-12 	-4.548872E-12 	7.535216E-12 	2.760359E-11 	5.519156E-11 	8.902756E-11 	1.270517E-10 	1.666506E-10 	2.051389E-10 	2.402521E-10 	2.704742E-10 	2.951227E-10 	3.142298E-10 	3.283111E-10 	3.380996E-10 	3.442758E-10 	3.471545E-10 	3.461278E-10 	3.380586E-10 	3.074600E-10 	
2.890400E-05 	-3.275231E-11 	-2.806523E-11 	-1.590273E-11 	4.325879E-12 	3.218868E-11 	6.644536E-11 	1.050579E-10 	1.454196E-10 	1.848346E-10 	2.210151E-10 	2.524157E-10 	2.783255E-10 	2.987539E-10 	3.142027E-10 	3.254008E-10 	3.330354E-10 	3.374409E-10 	3.380500E-10 	3.318135E-10 	3.035599E-10 	
2.891600E-05 	-5.640968E-11 	-5.169806E-11 	-3.945988E-11 	-1.907543E-11 	9.056478E-12 	4.372727E-11 	8.292168E-11 	1.240400E-10 	1.643770E-10 	2.016217E-10 	2.341996E-10 	2.613713E-10 	2.831234E-10 	2.999435E-10 	3.125564E-10 	3.216556E-10 	3.275953E-10 	3.298495E-10 	3.254576E-10 	2.995694E-10 	
2.892800E-05 	-8.017684E-11 	-7.544179E-11 	-6.313073E-11 	-4.259490E-11 	-1.419971E-11 	2.087851E-11 	6.064790E-11 	1.025167E-10 	1.437705E-10 	1.820760E-10 	2.158298E-10 	2.442637E-10 	2.673415E-10 	2.855364E-10 	2.995688E-10 	3.101386E-10 	3.176197E-10 	3.215276E-10 	3.189920E-10 	2.954892E-10 	
2.894000E-05 	-1.040482E-10 	-9.929083E-11 	-8.690973E-11 	-6.622705E-11 	-3.757451E-11 	-2.095676E-12 	3.824167E-11 	8.085435E-11 	1.230196E-10 	1.623824E-10 	1.973101E-10 	2.270062E-10 	2.514114E-10 	2.709843E-10 	2.864406E-10 	2.984866E-10 	3.075158E-10 	3.130858E-10 	3.124176E-10 	2.913198E-10 	
2.895200E-05 	-1.280181E-10 	-1.232395E-10 	-1.107913E-10 	-8.996633E-11 	-6.106247E-11 	-2.518999E-11 	1.570808E-11 	5.905794E-11 	1.021291E-10 	1.425450E-10 	1.786446E-10 	2.096026E-10 	2.353364E-10 	2.562902E-10 	2.731746E-10 	2.867018E-10 	2.972856E-10 	3.045255E-10 	3.057356E-10 	2.870616E-10 	
2.896400E-05 	-1.520809E-10 	-1.472823E-10 	-1.347697E-10 	-1.138071E-10 	-8.465809E-11 	-4.839906E-11 	-6.947704E-12 	3.713237E-11 	8.110360E-11 	1.225684E-10 	1.598373E-10 	1.920564E-10 	2.191200E-10 	2.414571E-10 	2.597732E-10 	2.747866E-10 	2.869309E-10 	2.958485E-10 	2.989471E-10 	2.827153E-10 	
2.897600E-05 	-1.762308E-10 	-1.714133E-10 	-1.588394E-10 	-1.377438E-10 	-1.083558E-10 	-7.171750E-11 	-2.972046E-11 	1.508261E-11 	5.994774E-11 	1.024568E-10 	1.408922E-10 	1.743715E-10 	2.027655E-10 	2.264880E-10 	2.462392E-10 	2.627432E-10 	2.764538E-10 	2.870561E-10 	2.920532E-10 	2.782815E-10 	
2.898800E-05 	-2.004620E-10 	-1.956268E-10 	-1.829945E-10 	-1.617708E-10 	-1.321501E-10 	-9.513986E-11 	-5.260493E-11 	-7.086313E-12 	3.866631E-11 	8.221469E-11 	1.218135E-10 	1.565517E-10 	1.862764E-10 	2.113860E-10 	2.325753E-10 	2.505742E-10 	2.658562E-10 	2.781500E-10 	2.850550E-10 	2.737608E-10 	
2.900000E-05 	-2.247688E-10 	-2.199170E-10 	-2.072293E-10 	-1.858822E-10 	-1.560353E-10 	-1.186607E-10 	-7.559582E-11 	-2.936932E-11 	1.726413E-11 	6.184666E-11 	1.026054E-10 	1.386008E-10 	1.696561E-10 	1.961543E-10 	2.187844E-10 	2.382818E-10 	2.551402E-10 	2.691319E-10 	2.779538E-10 	2.691538E-10 	
2.901200E-05 	-2.491453E-10 	-2.442781E-10 	-2.315380E-10 	-2.100724E-10 	-1.800058E-10 	-1.422744E-10 	-9.868778E-11 	-5.176128E-11 	-4.253963E-12 	4.135724E-11 	8.327215E-11 	1.205227E-10 	1.529083E-10 	1.807962E-10 	2.048693E-10 	2.258686E-10 	2.443078E-10 	2.600034E-10 	2.707508E-10 	2.644613E-10 	
2.902400E-05 	-2.735857E-10 	-2.687042E-10 	-2.559147E-10 	-2.343356E-10 	-2.040558E-10 	-1.659754E-10 	-1.218754E-10 	-7.425701E-11 	-2.588304E-11 	2.075104E-11 	6.381800E-11 	1.023214E-10 	1.360366E-10 	1.653147E-10 	1.908329E-10 	2.133370E-10 	2.333613E-10 	2.507662E-10 	2.634473E-10 	2.596839E-10 	
2.903600E-05 	-2.980839E-10 	-2.931894E-10 	-2.803535E-10 	-2.586658E-10 	-2.281795E-10 	-1.897581E-10 	-1.451532E-10 	-9.685127E-11 	-4.761814E-11 	3.271905E-14 	4.424733E-11 	8.400086E-11 	1.190445E-10 	1.497134E-10 	1.766780E-10 	2.006898E-10 	2.223027E-10 	2.414221E-10 	2.560444E-10 	2.548225E-10 	
2.904800E-05 	-3.226341E-10 	-3.177276E-10 	-3.048484E-10 	-2.830572E-10 	-2.523711E-10 	-2.136168E-10 	-1.685156E-10 	-1.195388E-10 	-6.945423E-11 	-2.079297E-11 	2.456453E-11 	6.556516E-11 	1.019359E-10 	1.339954E-10 	1.624078E-10 	1.879293E-10 	2.111342E-10 	2.319729E-10 	2.485437E-10 	2.498776E-10 	
2.906000E-05 	-3.472300E-10 	-3.423128E-10 	-3.293934E-10 	-3.075038E-10 	-2.766248E-10 	-2.375457E-10 	-1.919572E-10 	-1.423142E-10 	-9.138622E-11 	-4.172125E-11 	4.774081E-12 	4.701842E-11 	8.471448E-11 	1.181643E-10 	1.480252E-10 	1.750584E-10 	1.998582E-10 	2.224204E-10 	2.409463E-10 	2.448501E-10 	
2.907200E-05 	-3.718657E-10 	-3.669390E-10 	-3.539825E-10 	-3.319995E-10 	-3.009346E-10 	-2.615391E-10 	-2.154722E-10 	-1.651721E-10 	-1.134090E-10 	-6.274728E-11 	-1.511950E-11 	2.836482E-11 	6.738404E-11 	1.022234E-10 	1.335333E-10 	1.620796E-10 	1.884769E-10 	2.127664E-10 	2.332539E-10 	2.397409E-10 	
2.908400E-05 	-3.965350E-10 	-3.915999E-10 	-3.786095E-10 	-3.565384E-10 	-3.252945E-10 	-2.855910E-10 	-2.390550E-10 	-1.881070E-10 	-1.355173E-10 	-8.386617E-11 	-3.511165E-11 	9.608587E-12 	4.994847E-11 	8.617627E-11 	1.189352E-10 	1.489958E-10 	1.769926E-10 	2.030130E-10 	2.254676E-10 	2.345508E-10 	
2.909600E-05 	-4.212316E-10 	-4.162895E-10 	-4.032683E-10 	-3.811142E-10 	-3.496986E-10 	-3.096955E-10 	-2.626998E-10 	-2.111135E-10 	-1.577060E-10 	-1.050730E-10 	-5.519777E-11 	-9.246009E-12 	3.241166E-11 	7.002643E-11 	1.042341E-10 	1.358096E-10 	1.654077E-10 	1.931619E-10 	2.175891E-10 	2.292805E-10 	
2.910800E-05 	-4.459495E-10 	-4.410014E-10 	-4.279526E-10 	-4.057209E-10 	-3.741406E-10 	-3.338468E-10 	-2.864009E-10 	-2.341859E-10 	-1.799696E-10 	-1.263626E-10 	-7.537316E-11 	-2.819465E-11 	1.477759E-11 	5.377746E-11 	8.943313E-11 	1.225240E-10 	1.537247E-10 	1.832152E-10 	2.096198E-10 	2.239311E-10 	
